22RV1_PROSTATE	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.7615028154445528
2313287_STOMACH	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.8641907553294776
42MGBA_CENTRAL_NERVOUS_SYSTEM	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.6294214677662325
639V_URINARY_TRACT	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.8898726575233813
647V_URINARY_TRACT	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.6693557318351285
786O_KIDNEY	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.9101570339079532
8305C_THYROID	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.9653324983350992
8MGBA_CENTRAL_NERVOUS_SYSTEM	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.5918601633031831
A172_CENTRAL_NERVOUS_SYSTEM	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	1.003334745413463
A204_SOFT_TISSUE	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.8905138476687646
A2058_SKIN	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.7737231637789257
A253_SALIVARY_GLAND	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.8641676389939824
A2780_OVARY	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.4857099231970428
A375_SKIN	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.7722136197324718
A3KAW_HAEMATOPOIETIC_AND_LYMPHOID_TISSUE	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.6830387603105376
A427_LUNG	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.8906268329969184
A4FUK_HAEMATOPOIETIC_AND_LYMPHOID_TISSUE	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.4960349442286998
A549_LUNG	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.8763804796594756
A673_BONE	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.4598877180145213
ABC1_LUNG	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	1.005303571270446
ACHN_KIDNEY	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.9331868595468809
AGS_STOMACH	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.8999896934583543
ALLPO_HAEMATOPOIETIC_AND_LYMPHOID_TISSUE	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.4469624249361991
ALLSIL_HAEMATOPOIETIC_AND_LYMPHOID_TISSUE	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.6697680288524893
AM38_CENTRAL_NERVOUS_SYSTEM	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.643738306712862
AMO1_HAEMATOPOIETIC_AND_LYMPHOID_TISSUE	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.7655963645590763
ARH77_HAEMATOPOIETIC_AND_LYMPHOID_TISSUE	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.619874992032716
ASH3_THYROID	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.9132887728355548
ASPC1_PANCREAS	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.9416943343373042
ATN1_HAEMATOPOIETIC_AND_LYMPHOID_TISSUE	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.8730651272326401
BALL1_HAEMATOPOIETIC_AND_LYMPHOID_TISSUE	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.3694893151872931
BB49HNC_UPPER_AERODIGESTIVE_TRACT	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.8770031487784408
BE2M17_AUTONOMIC_GANGLIA	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.8788576256498545
BFTC905_URINARY_TRACT	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.9609849213772071
BFTC909_KIDNEY	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	1.0723909543792831
BHT101_THYROID	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.98796305981426
BICR10_UPPER_AERODIGESTIVE_TRACT	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.9531192894129116
BICR22_UPPER_AERODIGESTIVE_TRACT	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.8351450984905854
BICR78_UPPER_AERODIGESTIVE_TRACT	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.909893228765356
BPH1_PROSTATE	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.7553754462741001
BT20_BREAST	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	1.0789694258848694
BT474_BREAST	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.8963596763529283
BT549_BREAST	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.8797241280641626
BV173_HAEMATOPOIETIC_AND_LYMPHOID_TISSUE	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.2471412919928806
BXPC3_PANCREAS	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.8077802957418906
C2BBE1_LARGE_INTESTINE	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.983059283208834
C33A_CERVIX	C1C[C@H](CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N	0.8829827375361742
